timestamp,Serial Number,Data Index,Latitude,Longitude,Altitude,Speed,Cource,Satellite Number,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Acceleration X,Acceleration Y,Acceleration Z,Geomagnetism X,Geomagnetism Y,Geomagnetism Z,Atmospheric Temperature,Atmospheric Humidity,Atmospheric Pressure,UV,Illuminace,PM2.5,
2016-04-07T13:54:01.599+09:00,,,35.395175,139.45025666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:02.590+09:00,,,35.395175,139.45025666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:03.579+09:00,,,35.395175,139.45025666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:04.550+09:00,,,35.395175,139.45025666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:05.550+09:00,,,35.395175,139.45025666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:06.550+09:00,,,35.395175,139.45025666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:07.550+09:00,,,35.395175,139.45025666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:08.590+09:00,,,35.395175,139.45025666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:09.578+09:00,,,35.395175,139.45025666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:10.550+09:00,,,35.395175,139.45025666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:11.530+09:00,,,35.395175,139.45024666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:12.518+09:00,,,35.39516666666667,139.45021833333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:13.590+09:00,,,35.395156666666665,139.45018333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:14.578+09:00,,,35.39514833333333,139.45015166666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:15.589+09:00,,,35.39514,139.450125,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:16.569+09:00,,,35.395131666666664,139.45010333333335,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:17.510+09:00,,,35.39512,139.45008666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:18.518+09:00,,,35.3951,139.45007333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:19.558+09:00,,,35.395075,139.45007,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:20.509+09:00,,,35.395045,139.45007333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:21.549+09:00,,,35.395015,139.45008166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:22.549+09:00,,,35.39498,139.45009833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:23.538+09:00,,,35.39495,139.45011666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:24.558+09:00,,,35.39491833333334,139.45013666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:25.550+09:00,,,35.39488333333333,139.450165,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:26.538+09:00,,,35.394846666666666,139.45019833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:27.529+09:00,,,35.39480833333333,139.45022,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:28.529+09:00,,,35.39476833333333,139.45025,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:29.538+09:00,,,35.39472166666667,139.45026833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:30.569+09:00,,,35.39467166666667,139.450275,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:31.578+09:00,,,35.39462,139.45028,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:32.509+09:00,,,35.394573333333334,139.45028833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:33.529+09:00,,,35.394526666666664,139.45030333333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:34.589+09:00,,,35.39448,139.45032,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:35.538+09:00,,,35.394435,139.45033833333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:36.598+09:00,,,35.3944,139.45035,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:37.558+09:00,,,35.39436666666667,139.45033833333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:38.598+09:00,,,35.39433666666667,139.45030833333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:39.589+09:00,,,35.39431,139.45026333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:40.578+09:00,,,35.394284999999996,139.45021333333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:41.538+09:00,,,35.39426666666667,139.45016166666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:42.569+09:00,,,35.394243333333335,139.45010833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:43.590+09:00,,,35.394218333333335,139.45005666666665,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:44.569+09:00,,,35.394191666666664,139.45000833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:45.578+09:00,,,35.39416833333333,139.44996333333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:46.557+09:00,,,35.394146666666664,139.44992333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:47.549+09:00,,,35.394135,139.44989,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:48.549+09:00,,,35.394125,139.44985333333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:49.537+09:00,,,35.39411166666667,139.44980833333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:50.529+09:00,,,35.39409833333333,139.449755,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:51.589+09:00,,,35.39409166666667,139.4497,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:52.537+09:00,,,35.39409833333333,139.44965166666665,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:53.589+09:00,,,35.394106666666666,139.44961333333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:54.537+09:00,,,35.394133333333336,139.44958833333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:55.589+09:00,,,35.39417,139.44956833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:56.517+09:00,,,35.39421166666666,139.449555,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:57.589+09:00,,,35.394255,139.44953833333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:58.528+09:00,,,35.39429666666667,139.44952333333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:54:59.529+09:00,,,35.39434,139.44950833333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:00.577+09:00,,,35.39438166666667,139.44949166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:01.588+09:00,,,35.394423333333336,139.44948,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:02.588+09:00,,,35.394465,139.44946833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:03.537+09:00,,,35.39450333333333,139.44945833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:04.548+09:00,,,35.39453833333334,139.44944833333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:05.537+09:00,,,35.39456666666667,139.44944,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:06.568+09:00,,,35.39458666666667,139.449435,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:07.588+09:00,,,35.39460833333333,139.44942833333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:08.588+09:00,,,35.39463666666666,139.44942,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:09.588+09:00,,,35.394668333333335,139.44941,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:10.537+09:00,,,35.394706666666664,139.4494,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:11.548+09:00,,,35.394753333333334,139.44938666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:12.588+09:00,,,35.394805,139.44936833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:13.528+09:00,,,35.39485333333333,139.44934833333335,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:14.588+09:00,,,35.39489833333333,139.44932833333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:15.517+09:00,,,35.39494,139.44931166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:16.588+09:00,,,35.394978333333334,139.44930166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:17.528+09:00,,,35.39500833333334,139.44930666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:18.588+09:00,,,35.395026666666666,139.44931666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:19.537+09:00,,,35.39504,139.44934166666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:20.536+09:00,,,35.395048333333335,139.44937333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:21.576+09:00,,,35.395055,139.44941166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:22.588+09:00,,,35.39506333333333,139.44945166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:23.588+09:00,,,35.39507166666667,139.44949,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:24.536+09:00,,,35.39508333333333,139.44952166666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:25.528+09:00,,,35.39509,139.44955166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:26.536+09:00,,,35.39509666666667,139.44957333333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:27.568+09:00,,,35.395105,139.449595,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:28.576+09:00,,,35.395115,139.44962,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:29.568+09:00,,,35.395125,139.44964666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:30.588+09:00,,,35.395131666666664,139.44967166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:31.528+09:00,,,35.395136666666666,139.449695,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:32.548+09:00,,,35.39514166666667,139.44971333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:33.556+09:00,,,35.39514833333333,139.44973333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:34.556+09:00,,,35.395155,139.44975333333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:35.596+09:00,,,35.39516166666667,139.449775,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:36.556+09:00,,,35.39517,139.44979666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:37.556+09:00,,,35.395176666666664,139.44981833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:38.548+09:00,,,35.395185,139.44984166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:39.536+09:00,,,35.395195,139.44987,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:40.596+09:00,,,35.395203333333335,139.44989666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:41.607+09:00,,,35.39520666666667,139.44991666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:42.596+09:00,,,35.39521,139.44993166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:43.587+09:00,,,35.39521166666667,139.44993666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:44.607+09:00,,,35.39521333333333,139.44993666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:45.596+09:00,,,35.39521333333333,139.44993833333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:46.527+09:00,,,35.395215,139.44993666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:47.516+09:00,,,35.395215,139.44993666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:48.567+09:00,,,35.395215,139.44993666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:49.576+09:00,,,35.395215,139.44993666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:50.576+09:00,,,35.395215,139.44993666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:51.556+09:00,,,35.395215,139.44993666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:52.527+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:53.516+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:54.527+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:55.516+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:56.587+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:57.536+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:58.536+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:55:59.527+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:00.527+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:01.567+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:02.575+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:03.567+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:04.587+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:05.587+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:06.536+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:07.535+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:08.587+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:09.575+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:10.587+09:00,,,35.39521166666667,139.44994666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:11.567+09:00,,,35.39519166666667,139.44996,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:12.547+09:00,,,35.39515166666666,139.44998333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:13.487+09:00,,,35.39510833333333,139.45000166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:14.507+09:00,,,35.395066666666665,139.45001666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:15.515+09:00,,,35.395025,139.45002833333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:16.466+09:00,,,35.394985,139.45004166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:17.546+09:00,,,35.39494666666667,139.45005333333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:18.495+09:00,,,35.394911666666665,139.450065,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:19.486+09:00,,,35.39488166666667,139.45007333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:20.526+09:00,,,35.394855,139.45007333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:21.535+09:00,,,35.394835,139.45007,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:22.575+09:00,,,35.394821666666665,139.45007,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:23.575+09:00,,,35.39481166666667,139.45006666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:24.575+09:00,,,35.394798333333334,139.45006,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:25.586+09:00,,,35.394778333333335,139.450055,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:26.586+09:00,,,35.39476,139.45005166666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:27.526+09:00,,,35.39474,139.45004333333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:28.535+09:00,,,35.39472333333333,139.45003666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:29.575+09:00,,,35.394705,139.45003166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:30.526+09:00,,,35.394715,139.45000833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:31.586+09:00,,,35.394733333333335,139.44996333333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:32.575+09:00,,,35.394731666666665,139.44993666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:33.566+09:00,,,35.39473,139.44991666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:34.586+09:00,,,35.394731666666665,139.44990166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:35.526+09:00,,,35.39472333333333,139.449875,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:36.535+09:00,,,35.394725,139.44984666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:37.824+09:00,,,35.39472833333333,139.44980333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:38.535+09:00,,,35.394731666666665,139.449765,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:39.575+09:00,,,35.394726666666664,139.449735,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:40.526+09:00,,,35.39472166666667,139.44970166666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:41.535+09:00,,,35.39471833333333,139.44967833333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:42.534+09:00,,,35.39471,139.44966666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:43.586+09:00,,,35.394706666666664,139.44966666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:44.586+09:00,,,35.39470166666667,139.44966166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:45.586+09:00,,,35.39469,139.44965666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:46.574+09:00,,,35.394618333333334,139.44957666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:47.575+09:00,,,35.394615,139.44954833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:48.526+09:00,,,35.394615,139.44953833333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:49.535+09:00,,,35.394616666666664,139.449535,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:50.594+09:00,,,35.394623333333335,139.44953666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:51.546+09:00,,,35.39462833333333,139.44953666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:52.585+09:00,,,35.39463666666666,139.44953833333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:53.586+09:00,,,35.394641666666665,139.449545,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:54.586+09:00,,,35.394645,139.44955166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:55.546+09:00,,,35.39465166666667,139.44955166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:56.585+09:00,,,35.39466,139.44954666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:57.534+09:00,,,35.39467,139.44954166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:58.525+09:00,,,35.394675,139.44954166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:56:59.534+09:00,,,35.39468333333333,139.449545,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:00.534+09:00,,,35.394693333333336,139.449545,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:01.585+09:00,,,35.394708333333334,139.44954,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:02.525+09:00,,,35.39471666666667,139.44953833333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:03.534+09:00,,,35.39472166666667,139.44953,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:04.554+09:00,,,35.39473,139.449525,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:05.586+09:00,,,35.394735,139.449525,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:06.545+09:00,,,35.39474333333333,139.44952166666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:07.574+09:00,,,35.394751666666664,139.44951833333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:08.545+09:00,,,35.394758333333336,139.44951166666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:09.574+09:00,,,35.394765,139.44950666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:10.585+09:00,,,35.39477,139.44950166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:11.585+09:00,,,35.394771666666664,139.4495,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:12.585+09:00,,,35.39477333333333,139.44949666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:13.585+09:00,,,35.394775,139.449495,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:14.594+09:00,,,35.394776666666665,139.44949333333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:15.574+09:00,,,35.394778333333335,139.44949166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:16.534+09:00,,,35.39478,139.44949,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:17.594+09:00,,,35.39478,139.44948833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:18.525+09:00,,,35.39478166666667,139.44948666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:19.534+09:00,,,35.39478166666667,139.44948333333335,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:20.534+09:00,,,35.39478166666667,139.44947666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:21.525+09:00,,,35.39478,139.44947,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:22.574+09:00,,,35.39478166666667,139.44946833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:23.545+09:00,,,35.394785,139.449465,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:24.525+09:00,,,35.39478666666667,139.44946,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:25.525+09:00,,,35.39478833333333,139.44945833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:26.585+09:00,,,35.39479,139.44945666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:27.525+09:00,,,35.39479,139.44945333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:28.585+09:00,,,35.39479166666667,139.44945166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:29.525+09:00,,,35.39479166666667,139.44945166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:30.534+09:00,,,35.39479,139.44945166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:31.574+09:00,,,35.394796666666664,139.449455,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:32.585+09:00,,,35.394805,139.449455,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:33.585+09:00,,,35.39481333333333,139.44945333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:34.545+09:00,,,35.394815,139.44945333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:35.513+09:00,,,35.39481833333333,139.44945333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:36.545+09:00,,,35.39481833333333,139.44945333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:37.525+09:00,,,35.39481833333333,139.44945333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:38.565+09:00,,,35.394816666666664,139.44945166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:39.585+09:00,,,35.394816666666664,139.44945333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:40.593+09:00,,,35.394816666666664,139.44945333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:41.573+09:00,,,35.394815,139.44945333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:42.585+09:00,,,35.394815,139.44945333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:43.585+09:00,,,35.394815,139.44945166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:44.533+09:00,,,35.39481333333333,139.44945166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:45.525+09:00,,,35.39481333333333,139.44945166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:46.533+09:00,,,35.394815,139.44945166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:47.593+09:00,,,35.394815,139.44945,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:48.525+09:00,,,35.39481333333333,139.44945166666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:49.584+09:00,,,35.39481166666667,139.44946333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:50.533+09:00,,,35.394805,139.44947333333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:51.533+09:00,,,35.394801666666666,139.44948,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:52.593+09:00,,,35.394801666666666,139.44949166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:53.573+09:00,,,35.394796666666664,139.44949666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:54.584+09:00,,,35.39478666666667,139.44950166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:55.524+09:00,,,35.394771666666664,139.44951,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:56.524+09:00,,,35.394758333333336,139.44950833333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:57.544+09:00,,,35.39474833333333,139.44950166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:58.524+09:00,,,35.39472,139.44949666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:57:59.584+09:00,,,35.39469,139.44947666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:58:00.584+09:00,,,35.39467666666667,139.44946,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:58:01.573+09:00,,,35.394661666666664,139.44944,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:58:02.593+09:00,,,35.39465666666667,139.44941333333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:58:03.573+09:00,,,35.394668333333335,139.44939166666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:58:04.593+09:00,,,35.39469166666667,139.44937833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:58:05.533+09:00,,,35.39471666666667,139.44936666666666,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:58:06.524+09:00,,,35.39475,139.44936,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:58:07.524+09:00,,,35.39478833333333,139.44934833333335,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:58:08.524+09:00,,,35.39483166666667,139.44933333333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:58:09.533+09:00,,,35.394875,139.44931666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T13:58:10.533+09:00,,,35.39491833333334,139.44929833333333,,,,,,,,,,,,,,,,,,,,
