35.34058833	139.45879
35.340605	139.4587917
35.340605	139.4587917
35.34060333	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.34060167	139.45879
35.3406	139.4587867
35.340585	139.45878
35.34056333	139.4587733
35.340545	139.4587717
35.34052833	139.4587767
35.34051833	139.45878
35.34051833	139.45878
35.34052333	139.458765
35.340525	139.4587367
35.340515	139.458695
35.340495	139.4586533
35.34046833	139.4586167
35.34044167	139.4585917
35.34042667	139.4585833
35.34042333	139.45858
35.34042167	139.4585817
35.34042	139.4585817
35.34041667	139.4585817
35.34041667	139.4585817
35.34041667	139.4585817
35.34041667	139.4585817
35.34041667	139.4585833
35.34041667	139.4585833
35.34040167	139.4585683
35.34037833	139.4585433
35.34035333	139.4585117
35.34032333	139.4584733
35.34029333	139.4584333
35.340265	139.4583983
35.340255	139.4583583
35.34026333	139.4583217
35.34028	139.4583033
35.34028667	139.4583033
35.34029	139.45831
35.34029	139.4583133
35.34029167	139.4583183
35.34029167	139.4583183
35.34029167	139.4583183
35.34029167	139.4583183
35.34029167	139.4583183
35.34029167	139.4583183
35.34029167	139.4583183
35.34029167	139.4583183
35.34029167	139.4583183
35.34029167	139.45832
35.34029167	139.45832
35.34029167	139.45832
35.34029167	139.45832
35.34029167	139.45832
35.34029167	139.45832
35.34029167	139.45832
35.34029167	139.45832
35.34029167	139.45832
35.34029167	139.45832
35.34029167	139.45832
35.34029167	139.45832
35.34029167	139.45832
35.34029167	139.45832
35.34029167	139.45832
35.34030833	139.4583
35.34033333	139.4582717
35.340355	139.458235
35.34037833	139.45821
35.34039333	139.4581867
35.34040667	139.4581617
35.34042167	139.4581433
35.34043667	139.458125
35.34044667	139.4581067
35.34045667	139.458095
35.34046333	139.4580767
35.34047667	139.4580533
35.34049333	139.45803
35.3405	139.45801
35.34050333	139.4579967
35.340505	139.4579883
35.34050833	139.45798
35.34051	139.4579683
35.34050667	139.4579533
35.34049167	139.4579333
35.34047167	139.457915
35.340445	139.4579
35.34041333	139.4578867
35.34038333	139.457875
35.34036833	139.45787
35.34036333	139.4578733
35.34036167	139.457875
35.34036	139.4578783
35.34036	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036167	139.4578783
35.34036	139.4578783
35.34036	139.4578783
35.34036	139.4578783
35.34036	139.4578783
35.34034333	139.4578717
35.34031333	139.45786
35.34028	139.45785
35.34026	139.45784
35.34025667	139.4578317
35.34026	139.457825
35.34026333	139.45782
35.340265	139.4578167
35.340265	139.4578167
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.34026333	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.457815
35.340265	139.4578133
35.340265	139.4578133
35.340265	139.4578133
35.340265	139.4578133
35.340265	139.4578133
35.340265	139.4578133
35.340265	139.4578133
35.340265	139.4578133
35.34025333	139.4578
35.34022667	139.4577767
35.34019667	139.4577483
35.340165	139.45772
35.34013167	139.4576917
35.3401	139.457665
35.34007333	139.4576483
35.34004667	139.4576467
35.34002	139.45766
35.33999667	139.4576883
35.33997333	139.457725
35.33994833	139.4577617
35.33992333	139.4577983
35.33989833	139.4578333
35.33987333	139.45787
35.33985167	139.457905
35.33983333	139.4579317
35.33982167	139.4579433
35.33981667	139.457945
35.33981667	139.4579433
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.33981667	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.339815	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.4579417
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33981667	139.45794
35.33980167	139.45796
35.33977833	139.4579867
35.33975333	139.4580167
35.33973167	139.4580533
35.33971333	139.4580833
35.33970667	139.4580967
35.33970667	139.4580967
35.33971	139.45809
35.339715	139.45808
35.33972167	139.4580683
35.33972667	139.4580617
35.33972667	139.45806
35.33972333	139.4580583
35.33972167	139.4580533
35.33972	139.4580533
35.33972	139.4580533
35.33972167	139.458055
35.339735	139.4580517
35.339755	139.4580383
35.33977167	139.4580067
35.33979333	139.4579683
35.33981833	139.4579267
35.33985	139.4578767
35.339885	139.457825
35.33992	139.4577733
35.33995	139.4577233
35.33997167	139.4576833
35.33998167	139.45766
35.33998833	139.4576483
35.33999167	139.4576383
35.33999667	139.457635
35.339995	139.4576333
35.33999667	139.4576383
35.33999667	139.457645
35.33999833	139.4576433
35.33999833	139.4576433
35.33999833	139.4576433
35.33999833	139.4576433
35.34	139.4576383
35.33998667	139.4576133
35.33996167	139.4575867
35.33992833	139.4575567
35.33989667	139.45753
35.33987167	139.4575033
35.33984667	139.4574867
35.339825	139.4574783
35.33980833	139.4574717
35.33979667	139.4574617
35.33979	139.4574567
35.33978833	139.457455
35.33978667	139.4574517
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.33978667	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574483
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.339785	139.4574467
35.33978333	139.4574433
35.33977667	139.4574333
35.33976333	139.45742
35.33974333	139.45741
35.33972333	139.4574033
35.33970833	139.4573983
35.33969833	139.4573917
35.33969167	139.4573817
35.33969167	139.4573667
35.33969333	139.4573517
35.33969667	139.4573433
35.339695	139.45734
35.339695	139.4573367
35.33969333	139.4573367
35.33969167	139.4573383
35.33968833	139.4573417
35.339685	139.4573383
35.33968333	139.4573333
35.339685	139.457325
35.33968833	139.4573217
35.33969167	139.4573217
35.33969167	139.4573233
35.33969167	139.457325
35.33969667	139.457325
35.339705	139.4573233
35.33972	139.4573217
35.33974	139.4573167
35.339765	139.45731
35.33979167	139.4573033
35.33981667	139.4572967
35.339845	139.45729
35.33987667	139.4572833
35.33990167	139.4572733
35.33993	139.457255
35.33996333	139.457235
35.33999667	139.4572233
35.34003833	139.4572133
35.34007333	139.4571933
35.34011833	139.4571767
35.34017333	139.4571667
35.34023333	139.4571567
35.34029333	139.4571567
35.34035167	139.4571483
35.34040667	139.4571333
35.34046	139.4571217
35.34051667	139.4571183
35.34057167	139.457115
35.34062667	139.45711
35.34068333	139.4571017
35.34074667	139.4570883
35.34080833	139.4570683
35.34087	139.4570417
35.34093833	139.457015
35.34101	139.45699
35.34108667	139.45696
35.341165	139.45693
35.341245	139.4568967
35.34132833	139.456865
35.34141	139.4568367
35.34149	139.4568117
35.34156833	139.4567883
35.34163833	139.4567667
35.34169667	139.45675
35.34173167	139.4567433
35.34177167	139.456745
35.34181333	139.45673
35.34185667	139.4566983
35.34190167	139.4566633
35.34195667	139.45664
35.34200833	139.456625
35.34206	139.456615
35.342115	139.4566083
35.34216667	139.4566067
35.34221833	139.4566067
35.34227333	139.4566083
35.34233167	139.456615
35.34239667	139.456615
35.34246667	139.4566133
35.34253833	139.45661
35.34261	139.4566083
35.34268	139.45661
35.34274667	139.4566167
35.34281167	139.4566233
35.34287667	139.4566217
35.34293167	139.4566167
35.34297667	139.456605
35.34301	139.456595
35.34303	139.456585
35.34304667	139.4565783
35.343065	139.45657
35.34309333	139.45656
35.343135	139.4565533
35.34318833	139.4565517
35.34324333	139.456545
35.34330667	139.4565483
35.34337	139.4565533
35.343435	139.456555
35.34350167	139.456555
35.34355667	139.456555
35.34359667	139.45655
35.34362333	139.4565433
35.34364333	139.4565267
35.34366	139.4564967
35.34366667	139.45646
35.34366667	139.4564183
35.34367167	139.4563667
35.34367333	139.4563067
35.34367667	139.4562483
35.34368167	139.4561833
35.343685	139.4561167
35.343685	139.456055
35.34368167	139.455995
35.343685	139.4559283
35.343685	139.4558517
35.34368833	139.4557683
35.34368833	139.45568
35.34369	139.4555917
35.34369	139.455505
35.34369	139.4554217
35.34368833	139.4553467
35.34368667	139.4552817
35.34368833	139.4552267
35.34369	139.4551833
35.34369333	139.4551533
35.34369667	139.4551467
35.3437	139.4551417
35.34370333	139.4551367
35.343715	139.4551367
35.34374	139.455145
35.34377167	139.4551533
35.34381333	139.4551717
35.34386167	139.4551817
35.34391333	139.4551867
35.34397167	139.4552
35.34403667	139.4552183
35.34411167	139.4552383
35.34419	139.4552583
35.34427167	139.4552783
35.34435667	139.4553017
35.34444667	139.45532
35.34453667	139.45534
35.344625	139.45536
35.344715	139.45538
35.34480833	139.4554017
35.34490333	139.4554267
35.34500167	139.4554533
35.34510167	139.4554767
35.3452	139.4555
35.34529833	139.4555217
35.34539667	139.4555417
35.34549333	139.4555683
35.34558833	139.45559
35.34568	139.4556117
35.34576667	139.455635
35.345855	139.455655
35.34593833	139.4556717
35.34601667	139.4556883
35.34608833	139.455705
35.34614833	139.45572
35.34619333	139.4557267
35.34623	139.4557417
35.34625667	139.4557483
35.34627	139.4557517
35.34627667	139.4557517
35.346285	139.4557517
35.34629833	139.4557567
35.34632	139.4557617
35.34635	139.45577
35.34638833	139.4557783
35.34643	139.4557883
35.34647667	139.455795
35.34653	139.4558
35.34658667	139.455795
35.34664167	139.4557833
35.34668667	139.4557633
35.34672333	139.4557467
35.34675333	139.4557367
35.34677833	139.4557333
35.3468	139.4557383
35.346825	139.4557533
35.34684833	139.4557833
35.34688	139.45582
35.34691667	139.4558517
35.34696	139.4558783
35.34701333	139.4558983
35.34707167	139.4559217
35.34713	139.4559483
35.34718833	139.45598
35.34724667	139.45601
35.34731	139.456035
35.34737167	139.4560633
35.34743	139.4560967
35.34748	139.456125
35.347525	139.4561517
35.34756167	139.456175
35.34759333	139.4562017
35.34763	139.4562217
35.347665	139.4562383
35.34769333	139.456255
35.34772	139.45627
35.34774333	139.4562867
35.34776333	139.4563017
35.347785	139.456315
35.34780333	139.4563267
35.34782	139.4563367
35.34784	139.4563483
35.34785833	139.4563583
35.34787333	139.4563733
35.34788333	139.456395
35.34788667	139.4564233
35.34788667	139.4564517
35.34788667	139.4564817
35.34788833	139.456515
35.34788833	139.4565517
35.34789167	139.4565867
35.34789333	139.456615
35.347895	139.456635
35.34789833	139.4566483
35.347905	139.4566667
35.34791667	139.4566917
35.347945	139.456715
35.34797833	139.45673
35.348015	139.4567333
35.34804833	139.4567317
35.34808	139.4567283
35.348105	139.4567267
35.34812667	139.4567233
35.348145	139.4567217
35.34815333	139.4567183
35.34815833	139.4567183
35.34815833	139.45672
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.4567217
35.34816167	139.45672
35.34816167	139.45672
35.34816167	139.45672
35.34816167	139.45672
35.34816167	139.45672
35.34816167	139.45672
35.34816167	139.45672
35.34816167	139.45672
35.34816167	139.45672
35.34816167	139.45672
35.34816167	139.45672
35.34816167	139.45672
35.34816167	139.45672
35.34816167	139.45672
35.34816167	139.45672
35.34818	139.4567183
35.34820667	139.4567167
35.34824	139.4567133
35.34827833	139.4567083
35.34831833	139.456705
35.34836667	139.4567
35.34842667	139.456695
35.34849167	139.4566867
35.34856333	139.4566767
35.34863333	139.4566683
35.34870667	139.4566617
35.34878833	139.456655
35.34887833	139.4566483
35.348975	139.45664
35.34907667	139.4566317
35.349185	139.4566217
35.34930167	139.4566083
35.34942167	139.4565917
35.34954833	139.45657
35.349675	139.4565433
35.34980167	139.456515
35.34993	139.4564833
35.35005333	139.4564517
35.35018167	139.4564183
35.35031833	139.4563783
35.35045833	139.45634
35.35060667	139.4562967
35.35076667	139.4562483
35.35091	139.4562067
35.35103167	139.4560333
35.35114833	139.455945
35.351265	139.455865
35.35138167	139.455785
35.3515	139.4557017
35.35161833	139.4556167
35.351735	139.45553
35.35185	139.4554417
35.35196667	139.4553533
35.352085	139.455265
35.35220667	139.4551767
35.35232667	139.45509
35.35244833	139.4550017
35.35257167	139.4549133
35.35269667	139.4548267
35.35282333	139.4547433
35.35295333	139.454665
35.35308333	139.45459
35.35321667	139.4545167
35.35335	139.45445
35.35348333	139.454385
35.35361833	139.4543267
35.35375333	139.4542717
35.35388667	139.45422
35.35402167	139.4541733
35.35416	139.4541217
35.35429833	139.4540717
35.35444	139.4540217
